Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9504	-193.3124	-255.2329	61.9205	1.416287	2.806159	1.213446
9510	-191.1842	-250.8746	59.6904	1.858844	5.09252	0.8618216
9516	-189.2941	-251.741	62.44687	0.8430587	3.171121	0.8618216
9522	-193.7064	-252.8836	59.17716	1.420175	3.733981	2.476384
9528	-189.4993	-249.0831	59.58371	0.907643	3.186833	2.847436
9534	-195.9652	-258.0473	62.08214	0.8298162	3.244251	1.166577
9540	-196.1051	-255.0587	58.9536	1.622635	3.873788	2.436567
9546	-187.301	-249.2063	61.90532	0.8591001	3.873788	0.4991868
9552	-190.3074	-251.1382	60.83084	0.5400341	5.298558	0.7100835
9558	-184.3148	-245.0285	60.71367	0.6053555	5.298558	0.3181866
9564	-180.0247	-242.4097	62.38499	0.7734908	3.492939	0.4804303
9570	-180.662	-241.7859	61.12389	1.569246	3.978139	0.6792453
9576	-176.4226	-236.0581	59.6355	0.7435827	3.43946	2.7776
9582	-183.111	-246.4847	63.37363	0.5058148	2.879947	0.5055988
9588	-189.0306	-251.2045	62.17387	1.103013	2.896574	1.144095
9594	-191.5205	-253.0512	61.53073	1.209686	2.649792	1.75523
9600	-195.606	-257.9047	62.2987	1.276202	2.792042	0.9810194
9606	-195.7499	-256.9945	61.24464	1.224935	2.380065	2.121276
9612	-202.7588	-262.0027	59.24395	0.699151	4.500853	2.397358
9618	-190.8314	-253.4555	62.62408	0.699151	3.347872	0.4950263
9624	-188.3407	-250.8946	62.55396	0.8662944	3.179779	0.3755206
9630	-185.3975	-248.1048	62.70728	1.136246	2.751529	0.6582854
9636	-182.9837	-244.2662	61.28251	2.432127	2.722577	1.294335
9642	-174.4548	-236.024	61.56926	1.296861	2.228284	1.966894
9648	-176.0775	-237.4939	61.41649	1.212541	2.466727	1.957068
9654	-175.5044	-237.6583	62.15394	1.321932	3.06328	0.7920343
9660	-181.4305	-244.8737	63.44315	0.5693884	2.509113	0.8877315
9666	-180.1728	-243.6315	63.4587	0.7971151	2.349912	0.6589048
9672	-187.1386	-248.9701	61.83142	2.047497	2.928139	0.3169606
9678	-178.4385	-241.1815	62.74304	1.244489	2.642654	0.4071567
9684	-175.2283	-236.9475	61.7192	1.903141	2.712011	1.181996
9690	-172.0459	-235.6269	63.58094	0.5314749	2.631112	0.5107642
9696	-173.4977	-236.162	62.66435	0.6371571	3.38796	0.540792
9702	-174.234	-236.6374	62.40334	0.7650701	3.296355	0.8736754
9708	-174.2311	-237.6107	63.37956	0.2571068	2.745416	1.290482
9714	-182.5243	-243.7564	61.23208	0.433765	2.262703	2.803744
9720	-175.2081	-238.5836	63.37548	0.3110534	3.042891	0.8964576
9726	-180.2533	-244.2101	63.95676	0.1289013	2.775072	1.10987
9732	-179.9787	-243.1452	63.16648	0.08895772	3.015421	1.67141
9738	-181.256	-245.491	64.23493	0.07883253	2.252528	1.481177
9744	-177.9624	-242.1694	64.207	0.05974554	2.583381	1.3166
9750	-191.3672	-249.5606	58.19334	0.2120207	2.638418	4.638078
9756	-189.5341	-251.2435	61.70943	0.5438933	2.878364	1.994171
9762	-189.7912	-251.7894	61.99816	0.5479583	2.233696	2.223384
9768	-185.5049	-246.3236	60.81872	0.5479583	2.721951	2.658307
9774	-187.4428	-246.3074	58.86459	0.9621505	2.617926	3.576811
9780	-191.3222	-253.9263	62.60405	0.9810144	2.615498	1.116542
9786	-191.9395	-255.0047	63.06517	0.7126096	2.885775	0.4584902
9792	-189.1686	-251.5964	62.42782	0.7115205	3.18807	1.032723
9798	-180.463	-242.9773	62.51428	0.7004264	3.18807	0.9603273
9804	-180.1114	-240.5211	60.4097	0.9119232	2.581017	2.71039
9810	-186.1142	-247.8006	61.68643	1.176338	2.539724	1.743717
9816	-176.27	-237.6161	61.3461	1.895732	2.35501	1.743717
9822	-182.2831	-245.0941	62.81094	0.5702951	2.584001	1.389851
9828	-185.0478	-248.616	63.56818	0.3124985	2.91371	0.278449
9834	-187.2837	-249.9566	62.67295	1.295795	2.650718	0.3731431
9840	-188.1672	-250.35	62.18275	1.28305	3.119814	0.3349202
9846	-182.4111	-245.777	63.36587	0.7982013	1.982148	1.179835
9852	-191.2123	-252.7386	61.52627	0.6963574	2.014755	2.5275
9858	-188.4389	-250.5727	62.13382	0.7273784	1.829928	2.234616
9864	-187.5022	-249.6445	62.14236	0.8118722	1.649601	2.279019
9870	-186.9372	-247.7441	60.80694	0.6963784	3.331707	2.147123
9876	-185.4975	-248.5665	63.06899	0.8277383	2.365442	1.071019
9882	-181.3317	-240.931	59.59924	0.8480236	1.860556	3.66138
9888	-175.0964	-235.8093	60.71288	0.8004591	2.463921	2.673028
9894	-173.5873	-236.4312	62.84392	0.901724	2.532958	1.047412
9900	-178.0442	-239.3557	61.31158	2.418352	2.308111	1.594918
9906	-169.5865	-231.8965	62.30998	0.8412304	3.299789	0.8739801
9912	-172.8244	-234.8151	61.99065	1.873398	2.335343	1.285833
9918	-174.2914	-235.0001	60.70877	1.321892	2.318736	2.45192
9924	-176.7449	-239.0788	62.33384	0.9107524	3.010681	1.068871
9930	-177.8846	-238.49	60.60539	1.438374	4.644064	0.5180992
9936	-174.3374	-233.417	59.07956	2.784445	5.056878	0.1928024
9942	-175.1909	-237.0706	61.87972	1.567511	2.956102	1.012624
9948	-172.2201	-234.4103	62.19019	1.808306	2.590293	0.9013188
9954	-178.5703	-239.2785	60.70818	3.093831	3.473946	0.8374441
9960	-177.4022	-239.7896	62.38739	1.75084	2.402442	0.9316789
9966	-178.907	-240.5706	61.66357	1.125584	3.842594	0.5455003
9972	-182.5405	-243.2446	60.7041	1.256922	4.240357	1.135219
9978	-182.9151	-245.2605	62.34544	0.4940211	3.602577	1.018109
9984	-181.0828	-242.3725	61.28971	1.61386	3.602577	0.2325642
9990	-185.523	-245.17	59.64701	1.836079	3.339058	2.246363
9996	-180.4732	-242.6313	62.1581	1.346718	2.272728	1.491857
10002	-179.4166	-241.611	62.1944	1.346718	3.109935	0.5980785
10008	-177.8587	-240.2056	62.34686	1.170991	3.111575	0.4303156
10014	-186.5363	-247.4928	60.95659	1.817357	3.957412	0.7179897
10020	-180.4691	-240.5618	60.09267	1.274524	2.784576	2.570002
10026	-180.2092	-242.167	61.95782	1.286931	2.478373	1.524147
10032	-182.5665	-242.5764	60.00987	0.7096416	2.254494	3.288868
10038	-182.5578	-241.8712	59.31338	1.832355	2.865238	2.752938
10044	-178.9409	-241.5104	62.56947	1.350588	2.039537	1.352014
10050	-171.3022	-234.5113	63.20909	0.475792	2.385555	1.352014
10056	-170.6585	-233.4825	62.82404	1.042468	1.598079	1.692889
10062	-179.3257	-239.758	60.43238	1.042468	1.954913	2.995668
10068	-172.0705	-234.1426	62.0721	0.5943508	2.68429	1.828381
10074	-170.5887	-233.0761	62.48741	0.9973956	3.120421	0.6200326
10080	-168.2795	-230.619	62.33946	0.9801518	3.306863	0.5448546
10086	-171.5568	-233.8633	62.30649	1.176521	3.153965	0.5448546
10092	-171.4604	-233.1541	61.69369	0.9336373	3.989321	0.5922747
10098	-176.9183	-234.8366	57.9183	1.548382	4.77616	2.552364
10104	-175.8422	-235.5751	59.73285	0.6951565	4.298771	2.217579
10110	-172.8179	-233.4138	60.59586	1.092454	2.756879	2.372545
10116	-187.0956	-249.2295	62.13386	0.6651762	3.747213	0.8079097
10122	-186.2518	-248.4716	62.21974	1.252068	2.642436	1.210509
10128	-189.1437	-251.3503	62.20658	1.02443	1.523944	2.172117
10134	-197.5479	-257.7588	60.21093	2.601705	2.35673	2.247489
10140	-195.4242	-254.7091	59.28488	2.064801	1.47664	3.513861
10146	-185.757	-248.8167	63.05976	0.5155714	1.889188	1.778992
10152	-183.8009	-246.1897	62.38876	0.5605254	1.823546	2.223527
10158	-184.7657	-247.4855	62.71977	0.6072607	2.616927	1.392792
10164	-178.2372	-239.5799	61.34272	1.70217	2.452154	1.764497
10170	-183.8779	-246.3362	62.45833	0.929454	3.244247	0.4958787
10176	-178.5405	-241.4579	62.91747	0.2962471	3.643055	0.3074821
10182	-165.6076	-227.7232	62.11563	1.411972	3.142279	0.4254975
10188	-165.4207	-227.9054	62.48473	1.225225	2.905461	0.3845282
10194	-175.1213	-236.8213	61.70004	0.6950863	4.23125	0.3632461
10200	-181.8717	-242.7629	60.89126	1.625611	4.05267	0.2617055
10206	-177.5443	-238.7227	61.17838	1.428718	4.05267	0.3937684
10212	-167.5724	-229.1712	61.59881	1.710193	3.45511	0.4587252
10218	-180.7429	-242.704	61.96114	1.941512	2.946885	0.4587252
10224	-180.949	-242.9906	62.04166	1.194386	2.876371	1.205117
10230	-171.6802	-234.1197	62.43957	1.204443	2.943335	0.6880961
10236	-173.8657	-235.2961	61.43044	2.243042	2.728539	1.248354
10242	-173.4599	-235.1975	61.73765	1.172162	2.728539	1.574511
10248	-180.1456	-243.1425	62.99691	0.7379427	1.923626	1.574511
10254	-180.022	-242.1878	62.16581	0.7754305	2.381509	1.806909
10260	-185.2794	-246.6096	61.33014	1.77188	3.471514	0.9037149
10266	-185.7217	-246.7883	61.06658	1.081679	4.411439	0.7158117
10272	-176.7131	-238.4116	61.69849	0.8706134	3.268256	1.422571
10278	-175.5616	-237.8821	62.32053	0.756742	2.896561	1.330303
10284	-169.188	-231.5967	62.4087	1.050481	2.740671	1.1179
10290	-177.3167	-238.9886	61.67189	0.9066033	2.650187	1.859052
10296	-182.9184	-245.6459	62.72749	0.7255936	3.202222	0.4382692
10302	-184.2431	-246.2116	61.96852	0.9030768	3.416757	1.037944
10308	-187.7864	-247.6406	59.85419	0.8377875	3.428692	2.580777
10314	-191.7568	-254.4034	62.64655	0.739298	2.456653	1.436442
10320	-184.7459	-246.0518	61.30587	1.516147	3.623906	0.9546082
10326	-180.9864	-242.8897	61.90331	0.9355887	3.623906	0.8494633
10332	-175.6297	-236.9038	61.27414	1.012006	2.109293	2.402117
10338	-180.2165	-242.086	61.86957	1.523662	2.608132	1.351897
10344	-180.9945	-243.0517	62.0572	1.439113	2.758192	1.120559
10350	-185.3922	-248.3365	62.94429	0.7532572	2.420919	1.211694
10356	-184.9503	-246.7034	61.75312	0.5338192	4.426268	0.630702
10362	-182.9348	-243.9427	61.00788	1.443447	4.001538	0.9271948
10368	-179.9829	-243.0195	63.03666	1.105673	2.481017	0.4303014
10374	-176.2267	-239.4407	63.21409	0.7921839	2.607949	0.3802798
10380	-176.1684	-238.1728	62.00442	0.6085147	3.65608	1.121796
10386	-181.2547	-242.8457	61.59091	1.126177	3.579743	1.03154
10392	-172.4227	-234.5761	62.15336	0.9643981	3.391049	0.7889455
10398	-176.0736	-236.9153	60.84166	2.051911	3.683606	1.014553
10404	-176.6488	-237.0746	60.42584	2.097651	2.688641	2.061371
10410	-169.6873	-232.2765	62.5892	0.7293771	2.238257	1.649786
10416	-169.0933	-231.6112	62.51781	0.6461206	2.765588	1.391635
10422	-171.2992	-233.4611	62.16184	0.438985	2.272293	2.21045
10428	-170.8526	-231.6499	60.79729	1.68161	2.153792	2.332886
10434	-176.6444	-235.1688	58.52442	1.187917	4.028133	2.814863
10440	-177.1352	-238.992	61.85677	1.26651	2.585088	1.532552
10446	-177.1787	-238.6674	61.48866	1.26651	2.753373	1.677715
10452	-172.7887	-235.4308	62.64215	0.8947486	1.952792	1.677715
10458	-174.0096	-236.7419	62.73237	0.6708954	1.997229	1.7727
10464	-187.8326	-247.9781	60.14552	1.334026	1.644809	3.198524
10470	-186.8535	-247.6954	60.84182	1.319409	1.975699	2.584184
10476	-186.9562	-247.8424	60.88613	1.684175	1.885232	2.445444
10482	-174.9432	-236.1446	61.20144	2.049682	3.099256	1.219457
10488	-178.8859	-240.3374	61.45153	1.649791	3.099256	1.219457
10494	-189.7033	-252.834	63.13069	0.7230815	1.884946	1.518086
10500	-183.3559	-245.0162	61.66022	0.8474441	1.855677	2.428341
10506	-189.0766	-249.0343	59.95776	1.287877	2.436453	2.859321
10512	-199.5929	-259.5752	59.98226	1.208088	4.190604	1.761545
10518	-197.6834	-258.5965	60.91307	1.212143	3.972764	1.219383
10524	-192.3325	-253.6194	61.28687	1.554958	3.543248	1.026981
10530	-185.8709	-247.9062	62.03528	0.6901084	3.83387	0.7791263
10536	-181.5232	-244.266	62.74282	0.9989749	2.370707	1.194065
10542	-183.2367	-242.7359	59.49913	0.8744071	5.338944	1.516918
10548	-183.7348	-246.2604	62.52551	0.7489343	2.829084	1.225232
10554	-180.5531	-242.1245	61.57146	0.9911631	3.789056	0.971192
10560	-185.4563	-247.3341	61.87787	1.349575	3.431653	0.5724298
10566	-185.9356	-247.6557	61.72005	1.349575	3.58842	0.4305958
10572	-190.6927	-252.4345	61.74187	1.652672	3.34264	0.5803366
10578	-186.5899	-248.0353	61.44535	0.6804716	3.783715	1.397761
10584	-183.0195	-245.5587	62.53929	1.077486	2.296853	1.359433
10590	-189.2984	-251.0272	61.72883	1.730147	2.840695	1.156826
10596	-183.1217	-245.6423	62.52065	1.174062	2.889327	0.6873295
10602	-185.9048	-243.813	57.90821	0.5997654	3.093588	4.10627
10608	-181.0162	-243.0926	62.07633	1.019374	2.682663	1.462646
10614	-179.4303	-240.5371	61.10674	0.7521875	2.320246	2.554358
10620	-185.1194	-246.0263	60.90693	0.9060775	2.811242	2.25864
10626	-176.6356	-237.2956	60.66004	0.4828521	2.747068	2.804605
10632	-186.2116	-246.0146	59.80299	1.468445	2.780661	2.657097
10638	-189.4796	-249.8493	60.3697	1.725761	1.903869	2.736799
10644	-183.6169	-245.6652	62.04827	0.7349754	2.165223	2.06564
10650	-183.717	-245.949	62.23197	1.00781	2.586505	1.425904
10656	-183.5666	-244.6423	61.07574	0.641146	2.26636	2.696453
10662	-181.051	-244.5164	63.46541	0.6212083	1.990662	1.281492
10668	-189.6866	-246.8121	57.1255	1.394834	3.618068	3.781618
10674	-179.8459	-241	61.15417	1.141825	2.695745	2.021079
10680	-186.977	-248.0536	61.07658	2.058612	3.460315	0.9991729
10686	-186.0265	-248.512	62.48548	0.7301801	3.150706	0.9891284
10692	-188.1716	-248.8672	60.6956	2.193436	3.286607	1.411594
10698	-192.8141	-252.5328	59.71873	0.5415464	5.503298	1.55428
10704	-187.0965	-248.5613	61.46482	1.219893	3.696809	0.9569911
10710	-189.1287	-251.9676	62.83892	0.7343438	3.012423	0.7204561
10716	-182.0154	-245.0691	63.05371	0.7728505	1.959386	1.473636
10722	-193.8345	-252.5671	58.73265	1.555631	2.785422	3.260375
10728	-183.7286	-244.6923	60.96371	1.396297	3.209105	1.652491
10734	-180.1391	-243.0424	62.90336	1.108328	2.621615	0.5224135
10740	-185.3994	-248.3282	62.92879	0.8561115	1.745551	1.651467
10746	-189.7067	-247.3344	57.62762	0.8561115	1.565335	4.940008
10752	-186.2672	-244.5925	58.32533	1.250431	2.06804	4.049366
10758	-188.1255	-247.1677	59.04217	1.169346	1.421424	4.049366
10764	-178.1024	-241.2767	63.17429	0.7681379	2.710445	0.5155287
10770	-184.3055	-246.7521	62.4466	0.6720671	3.132144	1.115936
10776	-176.2868	-238.7065	62.41968	0.433457	3.767358	0.8765299
10782	-181.0222	-244.832	63.80983	0.5717036	2.328392	0.5813627
10788	-178.3652	-240.8364	62.47118	1.143225	3.010887	0.5813627
10794	-188.3909	-249.5661	61.17524	1.148648	4.268771	0.6656207
10800	-186.8563	-249.5887	62.73239	0.4990455	3.530765	0.4718896
10806	-187.1076	-248.8548	61.74722	0.3645954	4.679205	0.3207836
10812	-188.0527	-250.4622	62.40955	0.9007803	3.186832	0.8090836
10818	-186.7075	-246.1417	59.43416	1.96927	4.964566	1.175649
10824	-186.7254	-248.8363	62.11089	0.7408073	2.680003	1.665691
10830	-191.8902	-251.2064	59.31612	0.7087561	2.746314	3.408229
10836	-182.0444	-242.8993	60.85487	1.114826	2.344069	2.456432
10842	-189.0876	-250.85	61.76245	1.263134	2.213069	1.865405
10848	-178.4306	-241.4817	63.05106	1.316512	2.225778	0.7091574
10854	-194.6477	-256.6507	62.00297	1.484527	3.044672	0.8481703
10860	-190.3295	-249.9025	59.57301	0.8219263	5.120472	1.665652
10866	-194.3818	-255.1063	60.72444	0.7213705	3.334563	2.17796
10872	-193.0113	-254.4428	61.43142	0.514913	3.00454	2.124849
10878	-197.9704	-259.8605	61.89011	1.284076	3.286394	0.8812465
10884	-199.2032	-259.4893	60.28613	0.3865573	3.180087	2.875398
10890	-194.9794	-251.8694	56.89009	1.953428	3.851709	3.563258
10896	-189.4129	-250.6583	61.24538	1.324554	3.72479	1.060398
10902	-189.5484	-249.7923	60.24385	0.771548	3.530207	2.321101
10908	-188.2401	-249.8409	61.60077	1.118654	2.238082	2.042429
10914	-191.5564	-251.0824	59.526	1.118654	3.725238	2.421325
10920	-183.3838	-245.4985	62.11469	1.118654	3.289881	0.2992313
10926	-183.6864	-245.6289	61.94257	1.744175	3.083955	0.5686256
10932	-178.934	-240.3563	61.42232	1.344914	2.443377	1.894652
10938	-180.5196	-241.862	61.34238	2.948489	2.351517	1.351618
10944	-168.7167	-230.9473	62.23059	0.8878937	3.34014	0.8586328
10950	-176.3374	-238.5194	62.18202	1.088876	3.34014	0.6120964
10956	-176.3042	-239.2403	62.9361	1.030544	2.636522	0.6260979
10962	-173.2675	-235.6665	62.39899	1.64782	2.697235	0.5414929
10968	-181.4644	-242.6213	61.15692	4.507362	2.646924	0.6489966
10974	-172.0811	-234.0644	61.98324	1.492049	3.007598	0.2376465
10980	-175.3489	-237.6333	62.28445	1.168815	2.982045	0.8913772
10986	-182.8112	-244.5421	61.73088	1.168815	3.404751	1.028217
10992	-178.8705	-239.6623	60.79178	1.676566	2.514284	2.105911
10998	-183.3914	-245.6249	62.23349	0.7010134	3.65614	0.72742
11004	-185.8595	-245.1325	59.273	1.542752	2.863656	2.896531
11010	-190.2762	-253.0141	62.73786	0.903751	2.09145	1.499508
11016	-188.6491	-250.4033	61.75418	1.001099	3.244236	1.288694
11022	-187.4922	-249.6039	62.11172	1.001099	2.88669	1.288694
11028	-186.4555	-249.486	63.03057	1.001099	2.425219	0.854673
11034	-183.7202	-246.2254	62.50524	1.394121	2.278859	1.178802
11040	-193.5251	-256.0004	62.47527	1.440439	2.758354	0.591342
11046	-187.5471	-249.3247	61.77761	1.465634	2.919901	1.206435
11052	-180.9658	-243.2678	62.30198	0.772798	3.316509	0.9530785
11058	-180.7598	-242.7043	61.9445	1.199718	2.822732	1.325979
11064	-179.9684	-242.3887	62.42028	1.257353	2.961658	0.5837026
11070	-184.0779	-246.629	62.55104	1.257353	2.706754	0.808939
11076	-183.8957	-245.0277	61.13198	1.26926	3.576515	1.325518
11082	-187.8842	-249.5147	61.63049	0.9410626	3.307172	1.386243
11088	-190.4042	-251.6756	61.27138	1.262435	2.924396	1.712935
11094	-178.0606	-239.9565	61.89586	0.961725	2.321057	1.891199
11100	-179.8346	-238.8509	59.01633	0.884631	2.321057	3.708624
11106	-175.6205	-236.031	60.41055	0.8583101	4.149721	1.7307
11112	-181.3583	-239.4759	58.11762	1.385686	7.037682	0.8070502
11118	-184.7857	-244.2401	59.4544	1.584687	5.036495	1.306372
11124	-184.6163	-243.5131	58.89675	1.226915	5.893326	1.288451
11130	-194.5708	-256.337	61.76624	1.49371	3.056219	1.076623
11136	-189.6412	-251.9798	62.3386	0.9175351	2.943095	1.120042
11142	-188.2776	-248.4117	60.13409	0.9166012	2.815141	2.732737
11148	-189.4655	-250.202	60.73648	0.9166012	4.197299	1.409389
11154	-186.7405	-248.5919	61.85141	1.407363	2.874387	1.220004
11160	-189.449	-251.3124	61.86349	2.362128	2.715975	0.7562592
11166	-189.5875	-251.2228	61.63523	0.8905231	3.5155	1.258269
11172	-195.3548	-257.4869	62.13209	1.415461	2.438085	1.342562
11178	-176.0074	-237.6329	61.62554	1.415461	3.093602	1.220362
11184	-180.4858	-241.5307	61.04485	1.47119	3.166355	1.583497
11190	-175.1493	-236.4884	61.33913	1.290523	3.662036	1.057341
11196	-172.1864	-234.2137	62.02731	1.459313	2.759408	1.132643
11202	-173.8417	-235.0007	61.15901	1.504794	3.435504	1.26855
11208	-169.3814	-231.5037	62.12229	1.26993	2.915844	1.038319
11214	-165.0612	-228.2967	63.23549	0.845399	2.391356	0.8479669
11220	-179.1873	-241.4007	62.21335	2.44192	1.921839	1.181023
11226	-174.4627	-237.6759	63.21318	0.7318035	2.691516	0.6215293
11232	-168.6547	-231.249	62.59436	0.8186162	3.006129	0.9139874
11238	-172.8023	-231.6812	58.87886	0.6481271	5.349138	2.131018
11244	-169.9583	-232.7522	62.79395	0.5708627	3.15818	0.8853338
11250	-169.3572	-232.4816	63.12432	0.4430862	2.17457	1.618533
11256	-173.2862	-236.2784	62.99219	1.011904	2.517925	0.7699187
11262	-181.0801	-244.3079	63.22777	0.8218557	2.330891	0.9549448
11268	-175.2687	-236.3345	61.06575	0.787572	2.482214	2.451924
11274	-165.593	-229.269	63.676	0.196572	2.455358	1.418856
11280	-172.2865	-234.8891	62.6026	1.819796	2.198654	0.8690813
11286	-170.9651	-232.9407	61.97558	0.3659944	4.250422	0.975816
11292	-170.4087	-232.368	61.95936	0.4574591	4.367408	0.5699953
11298	-169.5441	-233.5382	63.9941	0.1696531	2.886179	0.800617
11304	-170.0974	-233.8729	63.77558	0.1696531	3.025389	0.8972475
11310	-197.822	-256.0521	58.23012	0.7876666	6.027653	1.993468
11316	-193.0322	-255.2249	62.19269	0.5399431	3.624528	1.072366
11322	-193.8244	-256.1704	62.34607	0.7962459	3.405598	0.7578304
11328	-193.722	-254.3998	60.67778	0.8145857	4.581823	1.238823
11334	-189.4021	-250.8107	61.40855	1.361081	3.44862	1.137295
11340	-188.1391	-250.1839	62.04483	0.6437786	3.548654	1.137295
11346	-199.5124	-261.3036	61.79124	0.3890266	2.383237	2.4359
11352	-191.7472	-250.0265	58.27926	1.238484	3.092207	3.491224
11358	-184.7714	-246.869	62.09756	0.73035	3.496451	1.03069
11364	-184.9624	-246.9341	61.97166	1.020763	3.618546	0.6048139
11370	-178.8148	-240.3175	61.50268	1.324389	2.532059	1.789948
11376	-184.6319	-246.4891	61.8572	1.197058	3.407077	0.8650656
11382	-182.0895	-243.9576	61.86803	1.550939	3.117225	0.8650656
11388	-181.8169	-243.5582	61.7413	1.384596	3.329466	0.9094938
11394	-180.1158	-241.5412	61.42539	1.036636	4.112829	0.3510683
11400	-188.7184	-250.63	61.91156	1.036636	3.669072	0.4227076
11406	-187.1447	-248.148	61.00331	0.7226281	3.304066	2.013792
11412	-183.6804	-244.2728	60.59239	1.022583	3.224614	2.116919
11418	-180.5859	-243.1417	62.55581	0.7684597	3.313784	0.5924049
11424	-176.3557	-238.6992	62.34352	1.220699	2.270868	1.431662
11430	-180.2082	-241.2551	61.04693	2.146754	2.934946	1.431662
11436	-178.9771	-239.7623	60.78524	1.170171	3.430197	1.755047
11442	-180.4507	-241.5172	61.06647	1.241116	2.90395	1.881552
11448	-180.6444	-241.6896	61.04516	0.9777624	2.797454	2.129476
11454	-181.0858	-242.6824	61.59665	1.626184	2.969336	1.220295
11460	-181.1294	-242.7969	61.66748	3.167636	2.57095	0.7153436
11466	-182.0109	-243.0043	60.99346	1.874342	1.865655	2.312425
11472	-178.6394	-238.9884	60.34898	1.040294	1.564245	3.278934
11478	-180.7513	-239.4094	58.65812	1.299462	1.833841	3.969742
11484	-179.5749	-239.4876	59.9127	1.92881	2.06752	2.837578
11490	-184.8309	-245.9968	61.16587	1.174869	2.717921	1.978779
11496	-193.7494	-256.125	62.3756	1.249775	2.706353	1.012064
11502	-184.4801	-245.4958	61.0157	0.7807317	3.717444	1.672007
11508	-187.3934	-249.2721	61.87873	0.8788412	2.634169	1.747933
11514	-188.5257	-250.3788	61.8531	1.582793	2.164653	1.664855
11520	-182.91	-242.6159	59.70589	1.195574	1.376343	3.68077
11526	-184.4606	-243.1746	58.71392	1.660511	2.011657	3.68077
11532	-174.5918	-236.7897	62.19792	0.8565169	3.066131	1.19435
11538	-179.8717	-242.7192	62.84757	0.8692224	2.647295	0.9655003
11544	-185.6413	-247.2219	61.58064	0.813779	3.740302	1.187446
11550	-182.7621	-243.7207	60.95858	3.39227	2.767172	1.175679
11556	-191.1111	-251.7288	60.61773	3.473353	3.077116	1.175679
11562	-180.1573	-242.5736	62.41627	1.590338	2.722506	0.5158795
11568	-191.2241	-252.7374	61.51334	1.445827	3.532997	0.8839566
11574	-186.3617	-248.2132	61.85159	1.162237	3.586746	0.6521023
11580	-181.8658	-243.4426	61.57684	1.29358	3.649892	0.8101546
11586	-185.2349	-247.3216	62.08677	1.39226	3.192304	0.4454315
11592	-186.3271	-248.141	61.81382	1.70213	3.185613	0.6998564
11598	-185.3592	-245.635	60.2758	1.066969	4.969138	1.0129
11604	-181.5706	-241.3913	59.82065	1.261199	3.754613	2.133482
11610	-187.9644	-247.9172	59.95283	0.9391882	5.007783	1.369773
11616	-191.5785	-251.3455	59.76701	1.372541	4.55892	1.55472
11622	-188.1233	-250.1656	62.04229	0.589136	2.215533	2.166283
11628	-187.9303	-250.273	62.34271	1.251164	2.531394	1.200977
11634	-188.6268	-251.0612	62.43444	0.7048624	3.433154	0.7536673
11640	-195.0095	-256.4826	61.47312	1.021299	3.257715	1.482525
11646	-189.9734	-251.132	61.15858	1.144635	3.456019	1.482525
11652	-180.5843	-241.8041	61.21987	1.973654	3.009688	1.314906
11658	-187.4375	-246.4063	58.96873	1.241744	5.285174	1.684113
11664	-177.8764	-239.7896	61.91317	0.6590036	3.641714	1.153036
11670	-179.9122	-242.6204	62.7082	1.210997	2.173307	1.223879
11676	-191.8033	-254.9414	63.13814	1.572492	1.750484	0.9553472
11682	-183.2583	-244.875	61.61667	0.9180227	2.84433	1.754552
11688	-179.3372	-243.5615	64.22428	0.2270237	2.543688	0.7112039
11694	-186.7874	-248.9917	62.20437	0.4538114	3.411537	1.365447
11700	-192.7664	-254.8015	62.03506	0.5383569	4.039911	0.7952524
11706	-180.998	-244.2269	63.22894	0.7614619	2.464746	0.8857399
11712	-177.8887	-240.2174	62.3288	0.9246876	3.291916	0.7384319
11718	-198.0503	-257.6769	59.62663	1.68582	2.091598	3.088131
11724	-181.0697	-244.4967	63.42705	0.7660331	2.203139	0.9494084
11730	-176.7765	-239.4867	62.71015	0.539031	3.232633	0.9494084
11736	-173.5768	-235.1651	61.58834	0.539031	2.151547	2.543603
11742	-178.3876	-241.9623	63.57463	0.2780754	1.120179	2.259312
11748	-177.5762	-239.9441	62.36783	0.4268515	1.521505	2.569112
11754	-177.0005	-238.9582	61.95766	0.08377598	2.170477	3.002876
11760	-170.8782	-234.4996	63.62137	0.1674307	2.81591	1.247553
11766	-180.8426	-244.2609	63.41829	0.05289117	2.621156	1.88988
11772	-177.4627	-240.2386	62.77595	0.4702394	3.195782	1.034316
11778	-182.2167	-246.4711	64.25448	0.07546187	2.803546	1.014554
11784	-196.5808	-261.3369	64.75613	0.01548252	2.862306	0.4388333
11790	-186.1279	-249.6056	63.47772	0.2938245	2.899366	0.2089919
11796	-187.6767	-249.9263	62.24957	1.759322	2.775729	0.4990857
11802	-180.4303	-243.4755	63.04519	0.7272432	2.752565	0.8107951
11808	-178.7433	-241.1961	62.45286	0.4021823	3.660698	1.016721
11814	-175.2621	-238.3238	63.06162	1.148285	2.345576	0.7311127
11820	-175.5392	-238.3018	62.76262	1.489222	2.449176	0.5112257
11826	-176.9331	-239.8305	62.89735	0.7879903	2.576717	1.077514
11832	-182.3352	-244.3424	62.00721	1.123956	2.914243	1.25532
11838	-176.6706	-238.3824	61.71184	0.9004231	3.510513	1.188603
11844	-188.9494	-250.7295	61.78016	1.207206	3.425884	0.9212037
11850	-177.2746	-239.4266	62.15203	0.9167088	3.271066	0.9860936
